0.021549	1
0.02157	1
0.02159	1
0.02161	1
0.021631	1
0.021652	1
0.021672	1
0.021692	1
0.021712	1
0.021733	1
0.021753	1
0.021774	1
0.021795	1
0.021815	1
0.021835	1
0.021855	1
0.021876	1
0.021897	1
0.021917	1
0.021937	1
0.021958	1
0.021978	1
0.021998	1
0.022018	1
0.02204	1
0.02206	1
0.02208	1
0.022101	1
0.022121	1
0.022141	1
0.022162	1
0.022183	1
0.022203	1
0.022223	1
0.022243	1
0.022264	1
0.022285	1
0.022305	1
0.022325	1
0.022346	1
0.022366	1
0.022386	1
0.022407	1
0.022428	1
0.022448	1
0.022468	1
0.022488	0
0.022508	0
0.02253	0
0.02255	0
0.02257	0
0.022726	0
0.02276	0
0.022785	0
0.022806	0
0.022827	0
0.022847	0
0.022883	0
0.022914	0
0.023042	0
0.023064	0
0.023085	0
0.023105	0
0.023126	0
0.023148	0
0.023168	0
0.023189	0
0.023209	0
0.02323	0
0.02325	0
0.023271	0
0.023292	0
0.023312	0
0.023333	0
0.023353	0
0.023374	0
0.023394	0
0.023415	0
0.023436	0
0.023456	0
0.023476	1
0.023497	1
0.023517	1
0.023539	1
0.023559	1
0.023579	1
0.0236	1
0.02362	1
0.02364	1
0.023661	1
0.023682	1
0.023702	1
0.023722	1
0.023742	1
0.023763	1
0.023803	1
0.023824	1
0.023845	1
0.023865	1
0.023885	1
0.023919	1
0.02394	0
0.023961	0
0.023981	0
0.024001	0
0.024023	0
0.024043	0
0.024063	0
0.024083	0
0.024104	0
0.024124	0
0.024144	0
0.024165	0
0.024186	0
0.024206	0
0.024226	0
0.024246	0
0.024267	0
0.024288	0
0.024318	0
0.024339	0
0.02436	0
0.02438	0
0.024401	0
0.024421	0
0.024442	0
0.024462	0
0.024483	0
0.024503	0
0.024524	0
0.024545	0
0.024565	0
0.024586	0
0.024606	0
0.024626	0
0.024647	0
0.024668	0
0.024688	0
0.024708	0
0.024728	0
0.024749	0
0.024769	0
0.02479	0
0.02481	0
0.02483	0
0.02485	0
0.024871	0
0.024891	0
0.024912	0
0.024933	1
0.024952	1
0.024972	1
0.024993	1
0.025013	1
0.025034	1
0.025054	1
0.025075	1
0.025095	1
0.025115	1
0.025135	1
0.025162	1
0.025183	1
0.025203	1
0.025223	1
0.025244	1
0.025264	1
0.025285	1
0.025305	1
0.025325	1
0.025345	1
0.025365	1
0.025386	1
0.025407	1
0.025427	1
0.025447	1
0.025468	1
0.025488	1
0.025508	1
0.025529	1
0.02555	1
0.02557	1
0.02559	1
0.02561	1
0.025631	1
0.025652	1
0.025672	1
0.025692	1
0.025713	1
0.025733	1
0.025753	1
0.025774	1
0.025795	1
0.025815	1
0.025835	1
0.025855	1
0.025876	1
0.025897	1
0.025917	1
0.025937	1
0.025958	1
0.025978	1
0.025998	1
0.026018	1
0.02604	1
0.02606	1
0.02608	1
0.026101	1
0.026121	1
0.026141	1
0.026163	1
0.026184	1
0.026204	1
0.026225	0
0.026245	0
0.026266	0
0.026288	0
0.026308	0
0.026329	0
0.026349	1
0.02637	0
0.026391	0
0.026413	0
0.026435	0
0.026455	0
0.026475	0
0.026495	0
0.026516	0
0.026538	0
0.026559	0
0.026579	0
0.026599	0
0.02662	0
0.02664	0
0.026662	0
0.026682	0
0.026703	0
0.026723	0
0.026744	0
0.026764	0
0.026786	0
0.026807	0
0.026827	0
0.026847	0
0.026867	0
0.026887	0
0.026909	0
0.026929	0
0.026949	0
0.026969	0
0.02699	0
0.02701	0
0.027031	0
0.027052	0
0.027072	0
0.027093	0
0.027113	0
0.027133	0
0.027155	0
0.027175	0
0.027195	0
0.027216	0
0.027236	0
0.027257	0
0.027278	0
0.027298	0
0.027319	0
0.027347	0
0.027369	0
0.02739	0
0.027412	0
0.027432	0
0.027452	0
0.027473	0
0.027493	0
0.027513	0
0.027535	0
0.027556	0
0.027577	0
0.027597	0
0.027618	0
0.027639	0
0.027662	0
0.027682	0
0.027703	0
0.027724	0
0.027745	0
0.027765	0
0.027787	0
0.027808	0
0.027828	0
0.02785	0
0.02787	0
0.027891	0
0.027913	0
0.027989	0
0.028018	0
0.028042	0
0.028065	0
0.028085	0
0.028107	0
0.028128	0
0.028149	0
0.02817	0
0.028191	0
0.028212	0
0.028233	0
0.028258	0
0.028282	0
0.028303	0
0.028324	0
0.028344	0
0.028366	0
0.028387	0
0.02841	0
0.028432	0
0.028454	0
0.028475	0
0.028496	0
0.028516	0
0.028541	0
0.028563	0
0.028585	0
0.028607	0
0.02863	0
0.028654	0
0.028676	0
0.028697	0
0.028719	0
0.028741	0
0.028797	0
0.028821	0
0.028844	0
0.028867	0
0.028888	0
0.028912	0
0.028937	0
0.028962	0
0.028986	0
0.029011	0
0.029039	0
0.029063	0
0.029085	0
0.02911	0
0.029135	0
0.029162	0
0.029186	0
0.029212	0
0.029233	0
0.029254	0
0.029276	0
0.029298	0
0.029319	0
0.02934	0
0.029361	0
0.029382	0
0.029404	0
0.029424	0
0.029445	0
0.029467	0
0.029488	0
0.029508	0
0.029531	0
0.029552	0
0.029573	0
0.029593	0
0.029613	0
0.029639	0
0.029665	0
0.029685	0
0.029706	0
0.029726	0
0.029747	0
0.029769	0
0.029792	0
0.029814	0
0.029834	0
0.029854	0
0.029879	0
0.029902	0
0.029922	0
0.029942	0
0.029963	0
0.029984	0
0.030005	0
0.030026	0
0.030047	0
0.030067	0
0.030087	0
0.030107	0
0.030129	0
0.03015	0
0.03017	0
0.03019	0
0.030211	0
0.030232	0
0.030253	0
0.030274	0
0.030296	0
0.030317	0
0.030337	0
0.030357	0
0.030379	0
0.030405	0
0.030426	0
0.030448	0
0.030468	0
0.030489	0
0.030509	0
0.030531	0
0.030554	0
0.030575	0
0.030597	0
0.030618	0
0.030638	0
0.030662	0
0.030683	0
0.030704	0
0.030724	0
0.030745	0
0.030765	0
0.030791	0
0.030812	0
0.030832	0
0.030853	0
0.030873	0
0.030894	0
0.030916	0
0.030939	0
0.03096	0
0.03098	0
0.031	0
0.03103	0
0.031054	0
0.031076	0
0.031096	0
0.031117	0
0.031138	0
0.031162	0
0.031182	0
0.031203	0
0.031223	0
0.031243	0
0.031264	0
0.031286	0
0.031306	0
0.031327	0
0.031347	0
0.031369	0
0.031389	0
0.031412	0
0.031432	0
0.031453	0
0.031475	0
0.031496	0
0.031518	0
0.031541	0
0.031561	0
0.031582	0
0.031602	0
0.031623	0
0.031643	0
0.031668	0
0.031689	0
0.031716	0
0.031738	0
0.031759	0
0.031844	0
0.031873	0
0.031894	0
0.031963	0
0.031989	0
0.03201	0
0.032035	0
0.032056	0
0.032081	0
0.032102	0
0.032123	0
0.032144	0
0.032169	0
0.032189	0
0.03221	0
0.032231	0
0.032252	0
0.032274	0
0.032301	0
0.032323	0
0.032344	0
0.032364	0
0.032385	0
0.032408	0
0.03243	0
0.032451	0
0.032472	0
0.032494	0
0.032516	0
0.032539	0
0.03256	0
0.032583	0
0.032654	0
0.032682	0
0.032703	0
0.032724	0
0.032746	0
0.032768	0
0.032798	0
0.032821	0
0.032843	0
0.032865	0
0.032885	0
0.032911	0
0.032932	0
0.032955	0
0.032977	0
0.032999	0
0.03302	0
0.033047	0
0.033067	0
0.033088	0
0.03311	0
0.033132	0
0.033157	0
0.033179	0
0.0332	0
0.033222	0
0.033242	0
0.033265	0
0.033295	0
0.033316	0
0.033336	0
0.033358	0
0.033379	0
0.033403	0
0.033425	0
0.033447	0
0.033469	0
0.03349	0
0.033511	0
0.033534	0
0.033555	0
0.033576	0
0.033598	0
0.03362	0
0.03364	0
0.033665	0
0.033687	0
0.033709	0
0.03373	0
0.03375	0
0.033773	0
0.033793	0
0.033813	1
0.033978	1
0.034013	1
0.034038	1
0.034059	1
0.034079	1
0.034106	1
0.034126	1
0.034147	0
0.034168	0
0.034189	0
0.034209	1
0.034229	1
0.03425	1
0.034272	0
0.034293	0
0.034313	1
0.034333	1
0.034354	1
0.034374	1
0.034394	1
0.034416	1
0.034436	1
0.034456	1
0.034476	1
0.034497	1
0.034517	1
0.034538	1
0.034559	1
0.03458	1
0.0346	1
0.03462	1
0.034641	1
0.034662	1
0.034683	1
0.034703	1
0.034723	1
0.034743	1
0.034764	1
0.034785	1
0.034805	1
0.034826	1
0.034846	1
0.034866	1
0.034886	1
0.034908	1
0.034928	1
0.034948	1
0.034968	1
0.034989	1
0.035009	1
0.03503	1
0.035051	1
0.035071	1
0.035092	1
0.035112	1
0.035132	1
0.035153	1
0.035173	1
0.035193	0
0.035214	0
0.035234	0
0.035254	0
0.035276	0
0.035297	0
0.035317	0
0.035337	0
0.035372	0
0.035394	0
0.035416	0
0.035436	0
0.035456	0
0.035477	0
0.035497	0
0.035518	0
0.035539	0
0.03556	0
0.03558	0
0.0356	0
0.03562	0
0.035641	0
0.035662	0
0.035683	0
0.035703	0
0.035724	0
0.035744	0
0.035764	0
0.035785	0
0.035806	0
0.035826	0
0.035846	0
0.035866	0
0.035886	0
0.035908	0
0.035928	0
0.035948	0
0.035968	0
0.035989	0
0.036053	0
0.036075	0
0.036096	0
0.036116	0
0.036137	0
0.036158	1
0.036179	1
0.036199	1
0.03622	1
0.03624	1
0.036261	1
0.036281	1
0.036302	1
0.036322	1
0.036343	1
0.036363	1
0.036382	1
0.036404	1
0.036425	1
0.036458	1
0.036478	1
0.036499	1
0.036519	1
0.03654	1
0.036561	1
0.036581	1
0.036601	1
0.036621	1
0.036641	0
0.036662	0
0.036683	0
0.036703	0
0.036723	0
0.036744	0
0.036764	0
0.036785	0
0.036805	0
0.036826	0
0.036846	0
0.036866	0
0.036886	0
0.036907	0
0.036928	0
0.036948	0
0.036968	0
0.036988	0
0.037008	0
0.03703	0
0.03705	0
0.037071	0
0.037091	0
0.037111	0
0.037131	0
0.037152	0
0.037173	0
0.037193	0
0.037214	0
0.037234	0
0.037254	0
0.037275	0
0.037296	0
0.037316	0
0.037336	0
0.037356	0
0.037377	0
0.037397	0
0.037418	0
0.037438	0
0.037458	0
0.037478	0
0.037499	0
0.037519	0
0.03754	0
0.03756	0
0.03758	0
0.037601	0
0.037621	1
0.037641	1
0.037663	1
0.037683	1
0.037703	1
0.037723	1
0.037743	1
0.037764	1
0.037785	1
0.037805	1
0.037826	1
0.037846	1
0.037866	1
0.037886	1
0.037908	1
0.037928	1
0.038028	1
0.03805	1
0.038071	1
0.038091	1
0.038111	0
0.038131	0
0.038153	0
0.038173	0
0.038194	0
0.038214	0
0.038235	0
0.038255	0
0.038276	0
0.038296	0
0.038317	0
0.038337	0
0.038357	0
0.038377	0
0.038399	0
0.038419	0
0.038439	0
0.038459	0
0.03848	0
0.0385	0
0.038521	0
0.038542	0
0.038562	0
0.038582	0
0.038602	0
0.038623	0
0.038643	0
0.038665	0
0.038685	0
0.038706	0
0.038726	0
0.038746	0
0.038766	0
0.038787	0
0.038808	0
0.038828	0
0.038848	0
0.038869	0
0.038889	0
0.03891	0
0.03893	0
0.038951	0
0.038971	0
0.038991	0
0.039011	0
0.039033	0
0.039053	0
0.039073	0
0.039093	1
0.039114	1
0.039134	1
0.039155	1
0.039175	1
0.039196	1
0.039216	1
0.039236	1
0.039256	1
0.039277	1
0.039297	1
0.039318	1
0.039338	1
0.039358	1
0.039379	1
0.0394	1
0.03942	1
0.039441	1
0.039461	1
0.039481	1
0.039501	1
0.039523	1
0.039543	1
0.039563	1
0.039583	0
0.039603	0
0.039623	0
0.039643	0
0.039665	0
0.039686	0
0.039705	0
0.039725	0
0.039746	0
0.039766	0
0.039821	0
0.039843	0
0.039864	0
0.039884	0
0.039919	0
0.03994	0
0.039962	0
0.039982	0
0.040002	0
0.040023	0
0.040048	0
0.040069	0
0.04009	0
0.04011	0
0.040131	0
0.040152	0
0.040172	0
0.040193	0
0.040213	0
0.040233	0
0.040253	0
0.040274	0
0.040295	0
0.040315	0
0.040335	0
0.040356	0
0.040376	0
0.040397	0
0.040417	0
0.040438	0
0.040458	0
0.040478	0
0.040498	0
0.040519	0
0.04054	0
0.040561	1
0.040581	1
0.040601	1
0.040622	1
0.040642	1
0.040663	1
0.040684	1
0.040704	1
0.040724	1
0.040744	1
0.040764	1
0.040786	1
0.040806	1
0.040826	1
0.040847	1
0.040867	1
0.040887	1
0.040908	1
0.040928	1
0.040949	1
0.040969	1
0.040989	1
0.04101	1
0.041031	1
0.041051	1
0.041072	1
0.041092	1
0.041112	1
0.041133	1
0.041154	1
0.041174	1
0.041194	1
0.041214	1
0.041235	1
0.041255	1
0.041276	1
0.041297	1
0.041317	1
0.041338	1
0.041358	1
0.041378	1
0.041399	1
0.04142	1
0.04144	1
0.04146	1
0.041481	1
0.0415	1
0.041521	1
0.041542	1
0.041562	1
0.041582	1
0.041602	1
0.041623	1
0.041642	1
0.041664	1
0.041684	1
0.041704	1
0.041724	1
0.041744	1
0.041764	1
0.041786	1
0.041806	1
0.041826	1
0.041846	1
0.041866	1
0.041887	1
0.041908	1
0.041928	1
0.041949	1
0.041969	1
0.041989	1
0.042009	0
0.042031	0
0.042051	0
0.042071	0
0.04216	0
0.042247	0
0.042274	0
0.042295	0
0.042316	0
0.042337	0
0.042357	0
0.042378	0
0.0424	0
0.042421	0
0.042441	0
0.042461	0
0.042482	0
0.042502	0
0.042525	0
0.042545	0
0.042566	0
0.042586	0
0.042607	0
0.042627	0
0.04265	0
0.042671	0
0.042691	0
0.042711	0
0.042733	0
0.042753	0
0.042776	0
0.042797	0
0.042817	0
0.042838	0
0.042858	0
0.042879	0
0.042901	0
0.042924	0
0.042944	0
0.042965	0
0.042985	0
0.043006	0
0.043028	0
0.043048	0
0.043069	0
0.043089	0
0.04311	0
0.04313	1
0.043152	1
0.043172	1
0.043193	0
0.043213	0
0.043234	0
0.043255	1
0.043276	1
0.043297	1
0.043317	0
0.043338	0
0.043358	0
0.043379	1
0.043401	1
0.043422	1
0.043442	0
0.043463	0
0.043483	0
0.043503	0
