0.695496	0
0.695517	0
0.695537	0
0.695557	0
0.695578	0
0.695598	0
0.695619	0
0.695639	0
0.695659	0
0.69568	0
0.6957	0
0.69572	0
0.695741	0
0.695761	0
0.695781	0
0.695802	0
0.695822	1
0.695843	1
0.695878	1
0.6959	1
0.69592	0
0.695941	0
0.695961	0
0.695982	0
0.696002	0
0.696023	0
0.696043	0
0.696063	0
0.696084	0
0.696104	0
0.696125	0
0.696146	0
0.696166	1
0.696187	1
0.696207	1
0.696227	1
0.696248	1
0.696268	1
0.696288	1
0.696309	0
0.696329	0
0.69635	1
0.69637	0
0.696391	0
0.696411	0
0.696432	1
0.696452	1
0.696473	1
0.696493	1
0.696513	1
0.696534	1
0.696554	1
0.696575	1
0.696595	1
0.696616	1
0.696636	0
0.696657	0
0.696677	0
0.696697	0
0.696718	0
0.696738	0
0.696758	1
0.696779	1
0.6968	1
0.69682	1
0.69684	1
0.696861	0
0.696882	0
0.696902	0
0.696922	0
0.696943	0
0.696963	0
0.696984	0
0.697004	0
0.697025	1
0.697045	1
0.697065	1
0.697086	0
0.697106	0
0.697127	0
0.697147	0
0.697167	0
0.697188	0
0.697209	0
0.697229	1
0.697249	1
0.69727	1
0.69729	0
0.69731	0
0.697331	0
0.697351	0
0.697371	0
0.697392	0
0.697412	0
0.697433	1
0.697453	1
0.697473	1
0.697494	1
0.697515	1
0.697535	0
0.697555	0
0.697576	0
0.697596	0
0.697617	0
0.697637	0
0.697658	0
0.697678	0
0.697699	0
0.697719	1
0.69774	1
0.69776	1
0.69778	0
0.697801	0
0.697822	0
0.697842	0
0.697862	0
0.697883	0
0.697904	0
0.697924	0
0.697944	0
0.697965	0
0.697985	0
0.698006	1
0.698026	0
0.698046	0
0.698066	0
0.698087	0
0.698107	0
0.698128	0
0.698148	0
0.698169	0
0.698189	0
0.69821	1
0.69823	0
0.698254	0
0.698275	0
0.698296	0
0.698317	0
0.698337	0
0.698357	0
0.698378	0
0.698398	0
0.698422	1
0.698443	1
0.698464	1
0.698484	1
0.698505	0
0.698525	0
0.698546	0
0.698566	0
0.698587	0
0.698607	0
0.698627	0
0.698648	0
0.698668	1
0.698689	1
0.698709	1
0.69873	0
0.69875	0
0.698771	0
0.698791	0
0.698811	0
0.698832	0
0.698852	0
0.698873	0
0.698893	1
0.698913	1
0.698934	1
0.698954	0
0.698975	0
0.698995	0
0.699016	0
0.699036	0
0.699057	0
0.699077	0
0.699097	0
0.699118	1
0.699138	1
0.699158	0
0.699179	0
0.6992	0
0.69922	0
0.69924	0
0.699261	0
0.699281	0
0.699302	0
0.699322	0
0.699343	0
0.699363	1
0.699384	1
0.699404	0
0.699425	0
0.699445	0
0.699466	0
0.699486	0
0.699507	0
0.699527	0
0.699547	0
0.699568	0
0.699589	0
0.699609	1
0.699629	1
0.69965	1
0.69967	0
0.699691	0
0.699711	0
0.699732	0
0.699752	0
0.699772	0
0.699793	0
0.699813	0
0.699834	0
0.699854	0
0.699874	1
0.699895	1
0.699916	1
0.699936	1
0.699956	1
0.699977	0
0.699997	0
0.700017	0
0.700038	0
0.700058	0
0.700079	0
0.700099	0
0.70012	0
0.70014	0
0.70016	1
0.700181	1
0.700202	0
0.700222	0
0.700242	0
0.700263	0
0.700283	0
0.700304	0
0.700324	0
0.700345	0
0.700365	0
0.700386	1
0.700406	1
0.700426	1
0.700447	0
0.700467	0
0.700488	0
0.700508	0
0.700529	0
0.700549	0
0.70057	0
0.70059	0
0.700611	0
0.700631	1
0.700651	1
0.700672	1
0.700692	1
0.700713	1
0.700733	1
0.700753	1
0.700774	0
0.700794	0
0.700814	0
0.700835	0
0.700855	0
0.700876	0
0.700896	0
0.700917	1
0.700937	1
0.700958	1
0.700978	1
0.700999	1
0.701019	1
0.701039	1
0.701059	1
0.70108	1
0.7011	1
0.701121	1
0.701141	1
0.701162	1
0.701183	1
0.701203	1
0.701223	1
0.701244	1
0.701264	1
0.701285	1
0.701305	1
0.701326	0
0.701346	0
0.701366	0
0.701387	0
0.701408	0
0.701428	0
0.701448	0
0.701469	0
0.701489	0
0.70151	1
0.70153	0
0.701551	0
0.701572	0
0.701592	0
0.701613	0
0.701633	0
0.701654	0
0.701674	0
0.701695	0
0.701715	0
0.701736	0
0.701756	1
0.701776	1
0.701797	1
0.701817	1
0.701838	1
0.701858	1
0.701882	1
0.701903	1
0.701924	1
0.701944	1
0.701965	1
0.701985	1
0.702005	1
0.702026	1
0.702046	1
0.702067	1
0.702087	1
0.702108	1
0.702128	1
0.702149	1
0.702169	1
0.70219	1
0.702211	1
0.702231	1
0.702251	1
0.702272	1
0.702292	1
0.702312	1
0.702332	1
0.702353	1
0.702373	1
0.702394	1
0.702414	1
0.702435	1
0.702455	1
0.702475	1
0.702496	1
0.702516	1
0.702537	1
0.702557	1
0.702577	1
0.702598	1
0.702618	1
0.702638	1
0.702659	1
0.702679	1
0.7027	1
0.70272	1
0.70274	1
0.702761	1
0.702781	1
0.702802	1
0.702822	1
0.702843	1
0.702863	0
0.702883	0
0.702904	0
0.702924	0
0.702945	0
0.702965	0
0.702985	0
0.703006	0
0.703026	1
0.703046	1
0.703067	1
0.703088	1
0.703108	1
0.703128	0
0.703149	0
0.703169	0
0.703189	0
0.70321	0
0.703231	0
0.703251	0
0.703271	1
0.703291	1
0.703312	1
0.703332	1
0.703352	1
0.703373	1
0.703393	0
0.703414	0
0.703434	0
0.703455	0
0.703475	0
0.703495	0
0.703516	0
0.703537	0
0.703557	0
0.703577	0
0.703598	0
0.703618	1
0.703639	1
0.703659	1
0.703679	0
0.7037	0
0.70372	0
0.70374	0
0.703761	0
0.703782	0
0.703802	0
0.703823	0
0.703843	0
0.703864	1
0.703884	1
0.703905	0
0.703925	0
0.703946	0
0.703966	0
0.703986	0
0.704007	0
0.704028	0
0.704048	0
0.704069	1
0.704089	1
0.70411	0
0.70413	0
0.70415	0
0.704171	0
0.704192	0
0.704212	0
0.704233	0
0.704253	0
0.704274	0
0.704294	0
0.704314	0
0.704335	0
0.704355	0
0.704375	0
0.704396	0
0.704416	0
0.704437	0
0.704457	0
0.704477	0
0.704498	1
0.704518	1
0.704538	1
0.704559	1
0.704579	1
0.7046	0
0.70462	0
0.70464	0
0.704661	0
0.704682	0
0.704702	0
0.704722	0
0.704743	0
0.704763	0
0.704784	1
0.704804	1
0.704824	1
0.704845	0
0.704865	0
0.704886	0
0.704907	0
0.704927	0
0.704947	0
0.704968	0
0.704988	0
0.705009	0
0.705029	1
0.70505	1
0.70507	0
0.70509	0
0.70511	0
0.705131	0
0.705151	0
0.705172	0
0.705192	0
0.705213	0
0.705234	0
0.705254	0
0.705274	0
0.705295	1
0.705315	0
0.70534	0
0.70536	0
0.705381	0
0.705402	0
0.705422	0
0.705442	0
0.705463	0
0.705483	0
0.705504	0
0.705524	1
0.705545	1
0.705565	1
0.705585	0
0.705606	0
0.705626	0
0.705647	0
0.705667	0
0.705688	0
0.705708	0
0.705728	0
0.705749	0
0.705769	1
0.70579	1
0.70581	0
0.70583	0
0.705862	0
0.705884	0
0.705905	0
0.705926	0
0.705947	0
0.705968	0
0.705988	0
0.706008	0
0.706029	1
0.706049	0
0.70607	0
0.70609	0
0.706111	0
0.706131	0
0.706152	0
0.706172	0
0.706192	0
0.706213	0
0.706233	0
0.706254	1
0.706274	1
0.706295	1
0.706315	0
0.706336	0
0.706356	0
0.706376	0
0.706396	0
0.706417	0
0.706437	0
0.706458	0
0.706478	0
0.706499	0
0.706519	1
0.706539	1
0.706559	1
0.70658	1
0.706601	1
0.706621	1
0.706641	1
0.706662	1
0.706683	1
0.706703	1
0.706723	1
0.706744	0
0.706764	1
0.706784	0
0.706805	1
0.706825	1
0.706846	1
0.706866	1
0.706886	1
0.706907	0
0.706927	0
0.706948	0
0.706968	0
0.706989	0
0.707009	0
0.707029	0
0.70705	0
0.70707	0
0.707091	0
0.707111	0
0.707132	0
0.707153	0
0.707173	0
0.707194	0
0.707214	0
0.707235	0
0.707255	0
0.707275	0
0.707296	0
0.707317	0
0.707337	0
0.707358	0
0.707379	0
0.707399	0
0.707419	0
0.70744	0
0.70746	0
0.707481	0
0.707501	1
0.707522	1
0.707542	1
0.707563	1
0.707583	1
0.707604	0
0.707624	0
0.707644	0
0.707665	0
0.707686	0
0.707706	0
0.707727	0
0.707747	0
0.707768	1
0.707788	0
0.707808	0
0.707829	0
0.707849	0
0.70787	0
0.70789	0
0.70791	0
0.707931	0
0.707952	0
0.707972	0
0.707992	0
0.708013	0
0.708033	0
0.708054	0
0.708074	0
0.708095	0
0.708115	0
0.708135	0
0.708156	0
0.708177	0
0.708197	0
0.708217	0
0.708238	0
0.708258	0
0.708279	0
0.708299	0
0.70832	0
0.70834	0
0.708361	1
0.708381	1
0.708402	0
0.708422	0
0.708443	0
0.708463	0
0.708483	0
0.708504	0
0.708524	0
0.708545	0
0.708565	0
0.708586	0
0.708606	1
0.708626	1
0.708647	0
0.708667	0
0.708688	0
0.708708	0
0.708729	0
0.708749	0
0.708769	0
0.708789	0
0.708814	0
0.708835	1
0.708856	1
0.708876	1
0.708897	1
0.708917	0
0.708937	0
0.708957	0
0.708978	0
0.708999	1
0.709019	1
0.70904	1
0.70906	1
0.709081	1
0.709101	1
0.709121	0
0.709142	0
0.709162	0
0.709183	0
0.709203	0
0.709224	1
0.709244	1
0.709264	1
0.709285	1
0.709305	1
0.709325	1
0.709345	0
0.709366	0
0.709387	0
0.709407	0
0.709427	0
0.709448	0
0.709469	1
0.709489	1
0.709509	1
0.70953	1
0.70955	0
0.709571	0
0.709591	0
0.709612	0
0.709632	0
0.709653	0
0.709674	0
0.709694	0
0.709714	0
0.709735	0
0.709755	1
0.709776	1
0.709796	1
0.709816	0
0.709837	0
0.709857	0
0.709877	0
0.709897	0
0.709918	0
0.709938	0
0.709958	0
0.709979	0
0.709999	1
0.71002	1
0.71004	0
0.71006	0
0.710081	0
0.710102	0
0.710122	0
0.710142	0
0.710163	0
0.710184	0
0.710204	1
0.710224	1
0.710245	1
0.710265	1
0.710285	1
0.710305	0
0.710326	0
0.710347	0
0.710367	0
0.710388	0
0.710409	0
0.710429	0
0.710449	0
0.71047	0
0.71049	0
0.710511	1
0.710531	1
0.710552	1
0.710573	1
0.710593	0
0.710614	0
0.710634	0
0.710654	0
0.710675	0
0.710695	0
0.710716	0
0.710737	0
0.710757	1
0.710777	1
0.710798	1
0.710819	1
0.710839	1
0.710859	0
0.71088	0
0.710901	0
0.710921	0
0.710941	0
0.710962	0
0.710982	0
0.711003	0
0.711023	1
0.711044	1
0.711064	1
0.711084	1
0.711105	1
0.711125	0
0.711146	0
0.711166	0
0.711187	0
0.711208	0
0.711228	0
0.711248	0
0.711269	1
0.711289	0
0.71131	0
0.71133	0
0.71135	0
0.711371	0
0.711391	0
0.711412	0
0.711432	0
0.711453	0
0.711473	0
0.711494	1
0.711514	1
0.711535	1
0.711555	1
0.711575	1
0.711596	1
0.711616	1
0.711636	0
0.711657	0
0.711677	0
0.711698	0
0.711718	0
0.711739	0
0.711759	0
0.711779	0
0.7118	0
0.71182	0
0.711841	0
0.711861	0
0.711881	0
0.711902	0
0.711922	0
0.711943	0
0.711963	0
0.711984	1
0.712004	0
0.712025	0
0.712045	0
0.712066	0
0.712086	0
0.712106	0
0.712127	0
0.712148	0
0.712168	0
0.712189	0
0.712209	0
0.712229	0
0.71225	0
0.712274	0
0.712294	0
0.712315	0
0.712336	0
0.712356	0
0.712377	0
0.712397	0
0.712418	0
0.712438	0
0.712459	0
0.712479	0
0.712499	0
0.71252	0
0.71254	0
0.712561	0
0.712581	0
0.712601	0
0.712622	0
0.712642	0
0.712663	0
0.712683	0
0.712704	0
0.712724	0
0.712745	0
0.712765	0
0.712786	1
0.712806	0
0.712827	0
0.712847	0
0.712868	0
0.712889	0
0.712909	0
0.712929	0
0.71295	0
0.712971	0
0.712991	1
0.713011	1
0.713032	0
0.713052	0
0.713073	0
0.713093	0
0.713114	0
0.713134	0
0.713155	0
0.713175	0
0.713195	0
0.713216	0
0.713236	0
0.713257	0
0.713277	0
0.713297	0
0.713318	0
0.713338	0
0.713359	0
0.713379	0
0.713399	0
0.71342	0
0.71344	0
0.71346	0
0.71348	0
0.713501	0
0.713521	0
0.713542	0
0.713562	0
0.713583	0
0.713603	0
0.713624	0
0.713644	0
0.713664	0
0.713685	0
0.713705	0
0.713725	0
0.713746	0
0.713766	0
0.713786	0
0.713807	0
0.713828	0
0.713848	0
0.713868	0
0.713889	0
0.713909	0
0.71393	0
0.71395	0
0.713971	0
0.713991	0
0.714011	0
0.714031	0
0.714052	0
0.714072	0
0.714092	0
0.714113	0
0.714133	0
0.714154	0
0.714174	0
0.714195	0
0.714215	0
0.714236	0
0.714256	0
0.714277	0
0.714297	0
0.714318	0
0.714338	0
0.714359	0
0.714379	0
0.7144	0
0.71442	0
0.714441	0
0.714461	0
0.714482	0
0.714503	0
0.714523	0
0.714543	0
0.714564	0
0.714584	0
0.714605	0
0.714626	0
0.714646	0
0.714666	0
0.714687	0
0.714707	0
0.714728	0
0.714748	0
0.714769	0
0.714789	0
0.714809	0
0.71483	0
0.71485	0
0.714871	0
0.714891	0
0.714911	0
0.714932	0
0.714952	0
0.714973	0
0.714993	0
0.715014	0
0.715034	0
0.715055	0
0.715075	0
0.715095	0
0.715116	0
0.715136	1
0.715156	0
0.715177	0
0.715197	0
0.715218	0
0.715238	0
0.715258	0
0.715279	0
0.715299	0
0.71532	0
0.71534	1
0.715361	0
0.715381	0
0.715402	0
0.715423	0
0.715443	0
0.715463	0
0.715484	0
0.715504	0
0.715524	0
0.715545	1
0.715565	0
0.715586	0
0.715606	0
0.715627	0
0.715647	0
0.715668	0
0.715688	0
0.715708	0
0.715732	0
0.715753	0
0.715773	0
0.715794	0
0.715814	0
0.715835	0
0.715868	0
0.71589	0
0.715911	0
0.715932	0
0.715952	0
0.715973	0
0.715993	1
0.716014	0
0.716034	0
0.716055	0
0.716075	0
0.716095	0
0.716115	0
0.716136	0
0.716156	0
0.716177	0
0.716197	0
0.716217	0
0.716238	0
0.716258	0
0.716279	0
0.716299	0
0.71632	0
0.71634	0
0.71636	0
0.716381	1
0.716401	0
0.716422	0
0.716442	0
0.716463	0
0.716483	0
0.716503	0
0.716524	0
0.716544	0
0.716565	0
0.716585	0
0.716606	0
0.716626	0
0.716646	0
0.716667	0
0.716688	0
0.716708	0
0.716728	0
0.716748	1
0.716769	1
0.716789	0
0.71681	0
0.71683	0
0.716851	0
0.716871	0
0.716891	0
0.716912	0
0.716933	0
0.716953	0
0.716974	0
0.716994	0
0.717015	0
0.717035	0
0.717055	0
0.717076	0
0.717096	0
0.717117	1
0.717137	1
0.717157	0
0.717178	0
0.717198	0
0.717219	0
0.717239	0
0.717259	0
0.71728	0
0.7173	0
0.717321	1
0.717341	1
0.717362	0
0.717382	0
0.717402	0
0.717423	0
0.717443	0
0.717464	0
0.717484	0
0.717505	0
0.717525	0
0.717546	0
0.717566	0
0.717587	0
0.717607	0
0.717627	0
0.717648	0
0.717669	0
0.717689	0
0.717709	1
0.71773	0
0.71775	0
0.71777	0
0.717791	0
0.717811	0
0.717832	0
0.717852	0
0.717872	1
0.717893	0
0.717913	0
0.717934	0
0.717955	0
0.717975	0
0.717996	0
0.718016	0
0.718036	0
0.718057	0
0.718077	0
0.718098	0
0.718118	0
0.718139	0
0.718159	0
0.718179	0
0.7182	0
0.71822	0
0.71824	1
0.71826	1
0.718281	0
0.718302	0
0.718322	0
0.718342	0
0.718363	0
0.718383	0
0.718403	0
0.718424	0
0.718444	0
0.718465	0
0.718485	0
0.718505	0
0.718526	0
0.718546	0
0.718566	0
0.718587	0
0.718608	0
0.718628	1
0.718648	1
0.718669	0
0.718689	0
0.71871	0
0.71873	0
0.718751	0
0.718771	0
0.718792	0
0.718812	0
0.718833	0
0.718853	0
0.718873	0
0.718893	0
0.718914	0
0.718934	0
0.718955	0
0.718975	0
0.718995	0
0.719016	1
0.719036	0
0.719056	0
0.719077	0
0.719097	0
0.719118	0
0.719138	0
0.719159	0
0.719179	0
0.719205	0
0.719226	1
0.719247	1
0.719268	1
0.719288	0
0.719308	0
0.719329	0
0.719349	0
0.719369	0
0.71939	0
0.71941	0
0.719431	0
0.719451	0
0.719472	1
0.719492	1
0.719512	1
0.719533	1
0.719553	0
0.719574	0
0.719594	0
0.719615	0
0.719635	0
0.719656	0
0.719676	0
0.719697	0
0.719718	1
0.719738	1
0.719758	1
0.719779	1
0.7198	1
0.71982	1
0.71984	1
0.71986	0
0.719881	0
0.719901	0
0.719921	0
0.719942	0
0.719962	0
0.719983	0
0.720003	1
0.720024	1
0.720044	1
0.720065	0
0.720085	0
0.720106	0
0.720126	0
0.720146	0
0.720167	0
0.720187	0
0.720208	0
0.720228	1
0.720249	1
0.720269	1
0.72029	1
0.72031	1
0.720331	1
0.720351	1
0.720372	1
0.720392	1
0.720412	0
0.720433	0
0.720454	0
0.720474	0
0.720494	0
0.720515	0
0.720536	0
0.720556	0
0.720576	0
0.720597	1
0.720617	0
0.720637	0
0.720658	0
0.720678	0
0.720699	0
0.720719	0
0.72074	0
0.72076	0
0.720781	0
0.720801	0
0.720822	0
0.720842	0
0.720863	0
0.720883	0
0.720904	0
0.720924	0
0.720944	0
0.720965	0
0.720985	0
0.721006	0
0.721026	0
0.721046	0
0.721067	0
0.721088	0
0.721108	0
0.721129	0
0.721149	0
0.72117	0
0.72119	0
0.72121	1
0.721231	1
0.721252	1
0.721272	1
0.721293	1
0.721313	1
0.721334	0
0.721354	0
0.721374	0
0.721395	0
0.721415	0
0.721436	0
0.721456	0
0.721477	1
0.721497	1
0.721517	1
0.721538	0
0.721558	0
0.721579	0
0.721599	0
0.72162	0
0.721641	0
0.721661	0
0.721681	0
0.721702	0
0.721723	0
0.721743	1
0.721763	0
0.721784	0
0.721805	0
0.721825	0
0.721845	0
0.721866	0
0.721886	0
0.721907	0
0.721927	0
0.721948	0
0.721968	0
0.721989	0
0.722009	0
0.72203	0
0.72205	0
0.72207	0
0.722091	0
0.722111	0
0.722132	0
0.722152	1
0.722173	1
0.722193	1
0.722214	1
0.722234	1
0.722255	0
0.722276	0
0.722296	0
0.722316	0
0.722337	0
0.722357	0
0.722378	0
0.722398	0
0.722419	0
0.722439	0
0.722459	0
0.72248	0
0.7225	0
0.722521	0
0.722541	0
0.722561	0
0.722582	0
0.722602	0
0.722623	0
0.722643	0
0.722668	0
0.722688	0
0.722709	0
0.722729	0
0.72275	0
0.72277	1
0.722791	0
0.722811	0
0.722832	0
0.722852	0
0.722872	0
0.722893	0
0.722913	0
0.722934	0
0.722954	0
0.722975	0
0.722995	0
0.723015	0
0.723036	0
0.723057	0
0.723077	0
0.723097	0
0.723117	0
0.723138	1
0.723159	1
0.723179	1
0.7232	0
0.72322	0
0.723241	0
0.723261	0
0.723281	0
0.723302	0
0.723322	0
0.723343	0
0.723363	1
0.723384	1
0.723404	0
0.723424	0
0.723444	0
0.723465	0
0.723485	0
0.723506	0
0.723527	0
0.723547	0
0.723568	0
0.723588	0
0.723609	0
0.723629	0
0.723649	0
0.72367	0
0.72369	0
0.723711	0
0.723731	0
0.723751	0
0.723772	0
0.723793	0
0.723813	0
0.723834	0
0.723854	0
0.723875	0
0.723895	0
0.723915	0
0.723936	0
0.723956	0
0.723977	0
0.723997	0
0.724018	0
0.724039	0
0.724059	0
0.724079	0
0.7241	0
0.724121	0
0.724141	0
0.724162	0
0.724182	0
0.724203	0
0.724223	0
0.724244	0
0.724264	0
0.724284	0
0.724305	0
0.724326	0
0.724346	0
0.724366	0
0.724386	0
0.724407	0
0.724428	0
0.724448	0
0.724468	0
0.724489	0
0.724509	0
0.72453	0
0.72455	0
0.724571	0
0.724591	0
0.724612	0
0.724632	0
0.724653	0
0.724674	0
0.724694	0
0.724715	0
0.724735	0
0.724756	0
0.724776	0
0.724796	0
0.724817	0
0.724838	0
0.724858	0
0.724879	0
0.724899	0
0.72492	0
0.72494	0
0.724961	0
0.724981	0
0.725002	0
0.725022	0
0.725043	0
0.725063	0
0.725084	0
0.725104	0
0.725125	0
0.725146	0
0.725166	0
0.725186	0
0.725207	0
0.725228	0
0.725248	0
0.725268	0
0.725289	0
0.72531	0
0.72533	0
0.725351	0
0.725372	0
0.725392	0
0.725413	0
0.725433	0
0.725453	0
0.725474	0
0.725494	0
0.725515	0
0.725535	0
0.725556	0
0.725576	0
0.725597	1
0.725617	1
0.725637	1
0.725657	1
0.725678	0
0.725698	0
0.725719	0
0.725739	0
0.725759	0
0.72578	0
0.7258	1
0.725821	1
0.725841	1
0.725874	1
0.725895	0
0.725916	0
0.725937	0
0.725957	0
0.725977	0
0.725998	0
0.726018	1
0.726039	1
0.726059	1
0.72608	1
0.7261	1
0.72612	0
0.726145	0
0.726165	0
0.726186	0
0.726207	0
0.726227	0
0.726248	0
0.726268	0
0.726289	0
0.726309	1
0.72633	1
0.72635	1
0.726371	1
0.726391	1
0.726412	1
0.726432	1
0.726453	1
0.726473	1
0.726494	1
0.726514	1
0.726535	1
0.726555	1
0.726576	1
0.726596	1
0.726617	1
0.726637	1
0.726658	1
0.726678	0
0.726699	0
0.726719	0
0.72674	0
0.72676	0
0.72678	0
0.726801	0
0.726822	1
0.726842	1
0.726862	1
0.726882	0
0.726903	0
0.726923	0
0.726944	0
0.726964	0
0.726985	0
0.727005	0
0.727025	0
0.727046	0
0.727067	0
0.727087	0
0.727107	0
0.727128	0
0.727149	0
0.727169	0
0.727189	0
0.72721	0
0.727231	1
0.727251	1
0.727271	1
0.727292	0
0.727312	0
0.727333	0
0.727353	0
0.727374	0
0.727394	0
0.727414	0
0.727435	0
0.727456	1
0.727476	1
0.727496	0
0.727517	0
0.727537	0
0.727558	0
0.727578	0
0.727598	0
0.727619	0
0.727639	0
0.72766	0
0.72768	0
0.7277	0
0.727721	1
0.727741	1
0.727762	0
0.727782	0
0.727803	0
0.727823	0
0.727844	0
0.727864	0
0.727885	0
0.727905	1
0.727926	1
0.727946	1
0.727966	1
0.727987	0
0.728008	0
0.728028	0
0.728048	0
0.728069	0
0.72809	0
0.72811	0
0.72813	1
0.728151	1
0.728171	1
0.728192	0
0.728212	0
0.728233	0
0.728253	0
0.728274	0
0.728294	0
0.728315	0
0.728335	0
0.728356	1
0.728376	1
0.728397	1
0.728417	1
0.728438	1
0.728458	1
0.728479	1
0.728499	1
0.72852	1
0.72854	1
0.72856	1
0.728581	1
0.728601	1
0.728621	1
0.728642	0
0.728663	0
0.728683	0
0.728703	0
0.728724	0
0.728744	0
0.728764	0
0.728785	1
0.728805	0
0.728826	0
0.728846	0
0.728866	0
0.728887	0
0.728908	0
0.728928	0
0.728948	0
0.728969	1
0.728989	1
0.729009	0
0.72903	0
0.729051	0
0.729071	0
0.729091	0
0.729112	0
0.729132	0
0.729153	0
0.729173	1
0.729193	1
0.729214	0
0.729234	0
0.729254	0
0.729275	0
0.729295	0
0.729316	0
0.729336	1
0.729357	1
0.729378	1
0.729398	1
0.729418	0
0.729439	0
0.729459	0
0.729479	0
0.7295	0
0.729521	0
0.729541	1
0.729561	1
0.729581	1
0.72961	1
0.729631	1
0.729652	0
0.729672	0
0.729692	0
0.729713	0
0.729733	0
0.729754	0
0.729774	0
0.729795	0
0.729815	1
0.729836	1
0.729856	1
0.729876	1
0.729896	0
0.729917	0
0.729938	0
0.729958	0
0.729978	0
0.729999	0
0.73002	0
0.73004	0
0.73006	0
0.730081	1
0.730101	1
0.730122	1
0.730142	0
0.730163	0
0.730183	0
0.730204	0
0.730224	0
0.730245	0
0.730265	0
0.730285	0
0.730306	0
0.730326	0
0.730347	1
0.730367	0
0.730387	0
0.730408	0
0.730428	0
0.730448	0
0.730469	0
0.730489	0
0.73051	0
0.73053	1
0.73055	0
0.730571	0
0.730591	0
0.730611	0
0.730632	0
0.730652	0
0.730673	0
0.730693	0
0.730714	0
0.730734	0
0.730755	0
0.730775	0
0.730796	0
0.730816	0
0.730837	0
0.730857	0
0.730878	0
0.730898	0
0.730918	0
0.730939	0
0.730959	0
0.73098	0
0.731	0
0.731021	0
0.731042	0
0.731062	0
0.731082	0
0.731103	0
0.731124	0
0.731144	0
0.731164	0
0.731185	0
0.731206	0
0.731226	0
0.731246	0
0.731267	0
0.731287	0
0.731308	0
0.731328	0
0.731349	0
0.731369	0
0.73139	0
0.73141	0
0.731431	0
0.731452	0
0.731472	0
0.731492	0
0.731513	0
0.731533	0
0.731554	0
0.731574	0
0.731595	1
0.731615	0
0.731635	0
0.731656	0
0.731676	0
0.731697	0
0.731717	0
0.731738	0
0.731758	0
0.731779	0
0.731799	0
0.73182	1
0.73184	1
0.731861	0
0.731881	0
0.731902	0
0.731922	0
0.731942	0
0.731963	0
0.731984	0
0.732004	0
0.732025	0
0.732045	1
0.732066	0
0.732086	0
0.732106	0
0.732127	0
0.732147	0
0.732168	0
0.732188	0
0.732209	0
0.732229	0
0.73225	0
0.73227	1
0.73229	1
0.732311	0
0.732332	0
0.732352	0
0.732372	0
0.732393	0
0.732413	0
0.732433	0
0.732454	0
0.732474	0
0.732495	0
0.732515	1
0.732535	1
0.732556	1
0.732576	1
0.732597	1
0.732617	1
0.732637	1
0.732658	1
0.732678	0
0.732699	0
0.732719	0
0.732739	0
0.73276	0
0.73278	0
0.732801	0
0.732821	0
0.732841	1
0.732862	1
0.732882	1
0.732903	0
0.732923	0
0.732944	0
0.732964	0
0.732985	0
0.733005	0
0.733026	1
0.733046	1
0.73307	1
0.733091	1
0.733112	0
0.733132	0
0.733153	0
0.733174	0
0.733194	0
0.733215	0
0.733235	0
0.733255	0
0.733276	1
0.733296	0
0.733317	0
0.733337	0
0.733358	0
0.733378	0
0.733398	0
0.733419	0
0.73344	0
0.73346	0
0.73348	0
0.733501	0
0.733521	0
0.733542	0
0.733562	0
0.733583	0
0.733603	0
0.733623	0
0.733644	0
0.733664	0
0.733685	0
0.733705	0
0.733725	0
0.733746	1
0.733767	0
0.733787	0
0.733807	0
0.733828	0
0.733849	0
0.733869	0
0.73389	0
0.73391	0
0.73393	0
0.73395	1
0.733971	1
0.733991	0
0.734011	0
0.734032	0
0.734053	0
0.734073	0
0.734093	0
0.734114	0
0.734134	0
0.734155	1
0.734175	1
0.734196	0
0.734216	0
0.734237	0
0.734257	0
0.734277	0
0.734298	0
0.734318	0
0.734339	0
0.734359	0
0.73438	1
0.7344	1
0.734421	1
0.734441	1
0.734462	1
0.734482	1
0.734502	1
0.734523	1
0.734543	1
0.734564	1
0.734584	0
0.734605	0
0.734625	0
0.734645	0
0.734666	0
0.734686	0
0.734707	0
0.734727	0
0.734747	1
0.734768	1
0.734788	0
0.734809	0
0.734829	0
0.73485	0
0.73487	0
0.734891	0
0.734911	0
0.734932	0
0.734952	0
0.734973	0
0.734993	0
0.735014	0
0.735034	0
0.735055	0
0.735075	0
0.735096	0
0.735116	0
0.735137	0
0.735157	0
0.735178	0
0.735198	0
0.735218	0
0.735239	0
0.73526	0
0.73528	0
0.7353	0
0.735321	1
0.735342	1
0.735362	0
0.735382	0
0.735403	0
0.735423	0
0.735443	0
0.735464	0
0.735484	0
0.735505	0
0.735525	0
0.735545	0
0.735566	0
0.735586	0
0.735606	0
0.735626	0
0.735647	0
0.735668	0
0.735688	0
0.735708	1
0.735729	1
0.735749	1
0.735769	0
0.735789	0
0.73581	0
0.735831	0
0.735862	0
0.735884	0
0.735905	0
0.735926	1
0.735946	0
0.735967	0
0.735988	0
0.736008	0
0.736028	0
0.736049	0
0.736069	0
0.73609	1
0.73611	1
0.736131	0
0.736151	0
0.736171	0
0.736192	0
0.736213	0
0.736233	0
0.736253	0
0.736274	0
0.736294	0
0.736315	0
0.736335	0
0.736355	0
0.736376	0
0.736396	0
0.736417	1
0.736437	1
0.736457	0
0.736478	0
0.736498	0
