0.024471	0
0.024491	0
0.024512	0
0.024533	0
0.024553	0
0.024574	0
0.024594	0
0.024614	0
0.024635	0
0.024656	0
0.024676	0
0.024697	0
0.024718	0
0.024738	0
0.024758	0
0.02478	0
0.024801	0
0.024821	0
0.024841	0
0.024862	0
0.024882	0
0.024904	0
0.024924	0
0.024944	0
0.024965	0
0.025033	1
0.025058	0
0.02508	0
0.0251	0
0.02512	0
0.025142	0
0.025162	0
0.025183	0
0.025203	0
0.025224	0
0.025244	0
0.025265	0
0.025285	0
0.025306	0
0.025326	0
0.025346	0
0.025367	0
0.025388	0
0.025409	0
0.025429	0
0.025449	0
0.02547	0
0.02549	0
0.025511	0
0.025531	0
0.025552	0
0.025572	0
0.025593	0
0.025613	0
0.025634	0
0.025655	0
0.025676	0
0.025696	0
0.025717	0
0.025737	0
0.025758	0
0.025779	1
0.0258	0
0.02582	0
0.02584	0
0.025861	0
0.025881	1
0.025902	1
0.025923	0
0.025943	0
0.025964	0
0.025984	0
0.026004	0
0.026025	0
0.026046	0
0.026066	0
0.026086	0
0.026107	1
0.026128	0
0.026149	0
0.02617	0
0.026191	0
0.026211	0
0.026232	0
0.026253	0
0.026275	0
0.026295	0
0.026316	0
0.026336	0
0.026357	0
0.026378	0
0.026399	0
0.026419	0
0.02644	0
0.026461	0
0.026481	0
0.026501	0
0.026523	0
0.026544	0
0.026564	0
0.026585	0
0.026605	0
0.026639	0
0.026662	0
0.026683	0
0.026705	0
0.026726	0
0.026746	0
0.026768	0
0.026789	0
0.02681	0
0.02683	0
0.026851	0
0.026871	0
0.026892	0
0.026913	0
0.026934	0
0.026954	0
0.026975	0
0.026995	0
0.027016	0
0.027037	0
0.027057	0
0.027077	0
0.027098	0
0.027118	0
0.027139	0
0.02716	0
0.027181	0
0.027201	0
0.027222	0
0.027242	0
0.027266	0
0.027289	0
0.027309	0
0.02733	0
0.027351	0
0.027373	0
0.027394	0
0.027415	0
0.027437	0
0.027457	0
0.027477	0
0.027499	0
0.027521	0
0.027542	0
0.027563	0
0.027584	0
0.027604	0
0.027625	0
0.027648	0
0.027668	0
0.027689	0
0.027709	0
0.027731	0
0.027752	0
0.027773	0
0.027795	0
0.027817	0
0.027838	0
0.027859	0
0.02788	0
0.027903	0
0.027925	0
0.027946	0
0.027985	0
0.028012	0
0.028038	0
0.028059	0
0.028084	0
0.028106	0
0.02813	0
0.028153	0
0.028176	0
0.0282	0
0.028222	0
0.028246	0
0.02827	0
0.028296	0
0.02832	0
0.028342	0
0.028367	0
0.028393	0
0.028416	0
0.02844	0
0.028462	0
0.028487	0
0.028513	0
0.028536	0
0.02856	0
0.028583	0
0.028606	0
0.028632	0
0.028654	0
0.028677	0
0.028703	0
0.028726	0
0.02875	0
0.028781	0
0.028807	0
0.028831	0
0.028855	0
0.028879	0
0.028905	0
0.028931	0
0.028956	0
0.028979	0
0.029	0
0.029023	0
0.029045	0
0.029066	0
0.029087	0
0.029109	0
0.029131	0
0.029159	0
0.029183	0
0.029204	0
0.029226	0
0.029247	0
0.029269	0
0.02929	0
0.029314	0
0.029335	0
0.029356	0
0.029376	0
0.029399	0
0.029419	0
0.02944	0
0.02946	0
0.029484	0
0.029508	0
0.029535	0
0.029556	0
0.029578	0
0.029598	0
0.029618	0
0.029641	0
0.029662	0
0.029683	0
0.029704	0
0.029727	0
0.029748	0
0.029772	0
0.029794	0
0.029817	0
0.029838	0
0.029858	0
0.029882	0
0.02991	0
0.029931	0
0.029956	0
0.029976	0
0.029997	0
0.030019	0
0.03004	0
0.030061	0
0.030081	0
0.030102	0
0.030122	0
0.030143	0
0.030164	0
0.030184	0
0.030205	0
0.030225	0
0.030248	0
0.030269	0
0.030289	0
0.030317	0
0.030341	0
0.030362	0
0.030382	0
0.030404	0
0.030426	0
0.030446	0
0.030466	0
0.030488	0
0.030508	0
0.03053	0
0.03055	0
0.030573	0
0.030593	0
0.030614	0
0.030634	0
0.030656	0
0.030677	0
0.030697	0
0.030717	0
0.030738	0
0.030759	0
0.030781	0
0.030801	0
0.030823	0
0.030843	0
0.030865	0
0.030886	0
0.030907	0
0.030929	0
0.030949	0
0.03097	0
0.030992	0
0.031014	0
0.031034	0
0.031055	0
0.031077	0
0.031098	0
0.031118	0
0.031139	0
0.03116	0
0.03118	0
0.031204	0
0.031227	0
0.031247	0
0.03127	0
0.03129	0
0.031311	0
0.031332	0
0.031353	0
0.031375	0
0.031397	0
0.031419	0
0.031439	0
0.031462	0
0.031484	0
0.031507	0
0.031531	0
0.031557	0
0.031581	0
0.031602	0
0.031625	0
0.031649	0
0.031672	0
0.031693	0
0.031716	0
0.031738	0
0.031799	0
0.031827	0
0.031851	0
0.031872	0
0.031896	0
0.031918	0
0.031939	0
0.031961	0
0.031983	0
0.032004	0
0.032028	0
0.032052	0
0.032075	0
0.032096	0
0.032117	0
0.03214	0
0.032161	0
0.032182	0
0.032205	0
0.032227	0
0.03225	0
0.032272	0
0.032294	0
0.032315	0
0.032336	0
0.032358	0
0.032379	0
0.032401	0
0.032422	0
0.032442	0
0.032463	0
0.032484	0
0.032504	0
0.032529	0
0.032549	0
0.032571	0
0.032591	0
0.032612	0
0.032633	0
0.032654	0
0.032677	0
0.032697	0
0.032718	0
0.032739	0
0.032763	0
0.032784	0
0.032805	0
0.032826	0
0.032846	0
0.032866	0
0.032888	0
0.032914	0
0.032934	0
0.032954	0
0.032975	0
0.032996	0
0.033017	0
0.033037	0
0.033058	0
0.033078	0
0.033098	0
0.033119	0
0.03314	0
0.03316	0
0.033181	0
0.033201	0
0.033222	0
0.033242	0
0.033263	0
0.033284	0
0.033304	0
0.033325	0
0.033345	0
0.033366	0
0.033387	0
0.033407	0
0.033428	1
0.033448	1
0.033469	0
0.033489	0
0.033509	0
0.033531	1
0.033551	1
0.033572	0
0.033592	0
0.033612	0
0.033633	0
0.033654	0
0.033674	0
0.033695	0
0.033715	0
0.033735	1
0.033755	1
0.033777	0
0.033797	0
0.033817	0
0.033838	0
0.033858	0
0.033879	0
0.0339	0
0.033921	0
0.033942	1
0.033962	0
0.033982	0
0.034003	0
0.034024	1
0.034045	1
0.034065	1
0.034085	0
0.034106	0
0.034126	0
0.034147	0
0.034167	1
0.034188	0
0.034208	0
0.034228	0
0.034249	1
0.03427	1
0.03429	0
0.034326	0
0.034348	0
0.034369	1
0.03439	1
0.034411	0
0.034432	0
0.034452	0
0.034472	1
0.034492	1
0.034514	0
0.034534	0
0.034555	0
0.034575	0
0.034596	0
0.034616	1
0.034636	1
0.034657	1
0.034678	1
0.034698	0
0.034718	0
0.034739	0
0.034759	0
0.03478	0
0.034801	0
0.034822	0
0.034842	0
0.034862	0
0.034883	0
0.034904	0
0.034925	0
0.034945	0
0.034965	0
0.035079	0
0.035106	1
0.035127	0
0.035148	0
0.035169	0
0.03519	0
0.03521	0
0.03523	0
0.035251	0
0.035273	0
0.035294	0
0.035314	0
0.035335	0
0.035355	0
0.035375	0
0.035396	0
0.035417	0
0.035438	1
0.03547	1
0.035491	1
0.035513	1
0.035533	0
0.035553	0
0.035574	0
0.035595	0
0.035615	1
0.035636	1
0.035657	0
0.035677	0
0.035697	0
0.035717	0
0.035738	0
0.035759	0
0.03578	0
0.0358	0
0.035821	1
0.035841	1
0.035861	1
0.035882	1
0.035903	1
0.035924	0
0.035944	0
0.035964	0
0.035985	0
0.036005	1
0.036026	1
0.036047	0
0.036068	0
0.036088	0
0.036108	0
0.036128	1
0.03615	0
0.036171	0
0.036191	0
0.036212	1
0.036232	1
0.036252	1
0.036273	0
0.036294	0
0.036314	0
0.036334	0
0.036354	0
0.036375	0
0.036396	0
0.036417	0
0.036437	1
0.036458	1
0.036478	0
0.036499	0
0.036519	0
0.03654	0
0.036561	0
0.036581	0
0.036601	0
0.036622	0
0.036643	1
0.036663	0
0.036683	0
0.036704	0
0.036725	0
0.036745	1
0.036766	1
0.036786	0
0.036807	0
0.036827	0
0.036847	0
0.036867	1
0.036888	1
0.036909	1
0.036929	1
0.03695	1
0.03697	1
0.03699	1
0.037012	1
0.037032	1
0.037053	1
0.037073	1
0.037094	1
0.037114	1
0.037134	1
0.037155	1
0.037176	1
0.037196	1
0.037217	1
0.037237	1
0.037257	0
0.037279	0
0.037299	1
0.03732	1
0.03734	1
0.037361	0
0.037381	0
0.037402	1
0.037423	1
0.037444	1
0.037464	1
0.037484	0
0.037505	1
0.037526	1
0.037547	1
0.037567	0
0.037588	0
0.037608	0
0.037628	0
0.037649	1
0.03767	0
0.03769	0
0.03771	0
0.037731	1
0.037751	1
0.037773	1
0.037793	0
0.037814	0
0.037834	0
0.037854	0
0.037874	0
0.037895	0
0.037916	0
0.037936	0
0.037956	1
0.037977	1
0.037997	0
0.038018	0
0.038038	0
0.038059	0
0.038079	1
0.0381	1
0.03812	0
0.038141	0
0.038162	0
0.038182	0
0.038202	0
0.038223	0
0.038244	0
0.038264	0
0.038285	0
0.038306	0
0.038326	0
0.038346	0
0.038367	1
0.038388	1
0.038409	0
0.038429	0
0.03845	0
0.03847	0
0.03849	0
0.038511	0
0.038532	0
0.038552	0
0.038572	1
0.038593	0
0.038614	0
0.038634	0
0.038655	0
0.038675	1
0.038696	0
0.038716	0
0.038745	0
0.038768	1
0.038789	1
0.03881	0
0.03883	0
0.03885	0
0.038871	0
0.038892	0
0.038912	0
0.038932	0
0.038957	1
0.038978	1
0.038998	0
0.03902	0
0.03904	0
0.03906	0
0.039081	1
0.039101	1
0.039122	0
0.039143	0
0.039163	0
0.039184	0
0.039205	0
0.039225	1
0.039245	0
0.039266	0
0.039287	0
0.039307	0
0.039327	1
0.039348	1
0.039368	0
0.039389	0
0.039409	0
0.03943	1
0.039451	1
0.039471	1
0.039491	0
0.039513	0
0.039533	0
0.039553	0
0.039573	1
0.039594	0
0.039615	0
0.039636	0
0.039656	0
0.039677	0
0.039697	0
0.039717	0
0.039738	0
0.039758	0
0.03978	0
0.0398	0
0.039821	0
0.039841	0
0.039861	0
0.039881	1
0.039903	0
0.039923	0
0.039944	0
0.039964	0
0.039984	0
0.040005	1
0.040026	0
0.040046	0
0.040067	0
0.040087	0
0.040108	1
0.040128	0
0.04015	0
0.04017	0
0.040191	0
0.040211	1
0.040232	1
0.040252	0
0.040273	1
0.040294	1
0.040314	1
0.040335	0
0.040355	1
0.040376	1
0.040397	1
0.040418	0
0.040438	0
0.040459	0
0.040479	1
0.040499	0
0.04052	0
0.040541	0
0.040562	0
0.040582	1
0.040602	1
0.040623	0
0.040644	0
0.040664	0
0.040685	1
0.040705	0
0.040726	0
0.040746	0
0.040766	0
0.040787	0
0.040808	0
0.040828	0
0.040849	0
0.040869	1
0.04089	0
0.040911	0
0.040931	0
0.040952	0
0.040972	1
0.040993	0
0.041013	0
0.041034	0
0.041055	0
0.041075	0
0.041096	1
0.041116	1
0.041137	1
0.041157	1
0.041178	0
0.041199	0
0.041219	0
0.04124	0
0.041261	1
0.041281	0
0.041302	0
0.041322	0
0.041343	0
0.041363	1
0.041384	0
0.041405	0
0.041426	0
0.041446	0
0.041467	1
0.041487	1
0.041508	0
0.041529	1
0.041549	1
0.041569	1
0.04159	0
0.041611	0
0.041631	0
0.041652	0
0.041673	0
0.041693	0
0.041713	0
0.041733	1
0.041754	0
0.041775	0
0.041796	0
0.041816	0
0.041837	1
0.041857	1
0.041878	0
0.041899	0
0.041921	0
0.041942	0
0.041962	0
0.041983	0
0.042004	0
0.042025	0
0.042046	0
0.042066	0
0.042087	0
0.042107	0
0.042128	0
0.042149	0
0.04217	0
0.042191	0
0.042211	0
0.042232	0
0.042253	0
0.042274	0
